expt,t0,t1
44.70387511681301,773673945.995,773674065.995
99.02801612254179,773674065.995,773674185.995
52.62902264493309,773674185.995,773674305.995
15.82173745426072,773674305.995,773674425.995
28.92018763531395,773674425.995,773674545.995
70.85797579875624,773674545.995,773674665.995
97.55372661615306,773674665.995,773674785.995
99.9692321380089,773674785.995,773674905.995
95.52031004436068,773674905.995,773675025.995
83.2879244794473,773675025.995,773675145.995
47.25758840944209,773675145.995,773675265.995
64.15329485877461,773675265.995,773675385.995
92.45794527424654,773675385.995,773675505.995
76.09900884675174,773675505.995,773675625.995
12.61980915342431,773675625.995,773675745.995
