expt,t0,t1
113.6577332130541,777674367.995,777674487.995
118.6755784872988,777674487.995,777674607.995
118.6997956004961,777674607.995,777674727.995
118.718081446349,777674727.995,777674847.995
118.7276281661054,777674847.995,777674967.995
118.7400255310329,777674967.995,777675087.995
118.7392500271871,777675087.995,777675207.995
118.7421808968938,777675207.995,777675327.995
118.7438442189354,777675327.995,777675447.995
118.7361694050136,777675447.995,777675567.995
118.7194720049689,777675567.995,777675687.995
118.7025499762241,777675687.995,777675807.995
118.6744018607742,777675807.995,777675927.995
82.41782011135139,777675927.995,777676047.995
