expt,t0,t1
67.36830747698974,911827608.995,911827728.995
81.46092729332686,911827728.995,911827848.995
66.31366215920833,911827848.995,911827968.995
62.30472432958899,911827968.995,911828088.995
3.473543289863514,911828088.995,911828208.995
46.49038239845356,911828208.995,911828328.995
81.36025291044271,911828328.995,911828448.995
44.31713831636301,911828448.995,911828568.995
59.27890048010966,911828568.995,911828688.995
38.88752992509281,911828688.995,911828808.995
17.54059637579351,911828808.995,911828928.995
27.30634765777448,911828928.995,911829048.995
70.05005090770655,911829048.995,911829168.995
