id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12
1,1476.2031764570945,20.30746323220216,0.3525754188726359,-0.018119800608830137,0.6423275025405046,49,0.0,0.01666646796517533,2.230508583196461,-0.8710097469621203,1476.2031764570945,20.30746323220216,1394.9331955349185,0.0,1155.2868448429324,32.78074330415318,0.2859727520860452,106.2518998250799,100.87216467521216,111.48260171474283,137.56566805950504,103.24580771119821,110.7331169393409,132.13793799841355,133.03649730272375,106.59115933076978,118.92616828877624,89.78875867864107,107.04228887452317,37.259126135991686
2,1562.114647882661,48.836753600607025,0.23478480592747125,-0.4411567543841462,0.1932953994283692,49,0.0,0.026675141149578946,3.543146714257729,-1.3734728398177953,1562.114647882661,48.836753600607025,2410.42051174841,0.0,1992.263569124585,32.74494884354778,0.29785852023096265,159.31836990460783,188.57475598831456,171.77848639294785,198.93008212884953,185.17125759496486,194.4854191145232,190.9528284910071,201.7212166510144,174.05049006568726,214.40888571495526,203.25787350877687,174.6582002583525,153.11264593440842
3,1540.0194429875423,55.019741496523935,0.547124947196684,0.04297078514935794,0.09944130137862349,49,0.0,0.010759223559494045,1.2125456466906586,-0.20924524186147045,1540.0194429875423,55.019741496523935,1188.5651243051254,0.0,980.7163278205135,32.75415473472073,0.30043442105161544,81.26759651519725,100.08637306655086,94.82868298229218,89.43054060565368,93.58060012162917,82.96578570308219,103.00025141973526,73.8149388753927,89.78558782552149,105.61787775653877,99.71815009166998,97.89975681458895,76.56898252727294
4,1695.6785760183134,61.82068285881582,0.3883283091307624,-0.19246544849584724,0.3068291571120492,49,0.0,0.014409642409062414,2.1673305753350802,-0.8398128944675571,1695.6785760183134,61.82068285881582,1286.9617637648662,0.0,1046.1731365591124,32.68929994258785,0.3032677467103535,110.1296127815599,108.13182156070454,119.513697232281,91.19934538248258,93.75899912027825,104.87068888717954,91.44563100688858,73.44843431551337,102.01729022687641,90.73410631707443,120.8095630602208,118.25504268970579,62.647531184101204
5,1342.7580892381886,64.82193876683463,0.2705152721390736,-0.21989341771936943,0.6956257443515272,49,0.0,0.013902655756764465,1.8688934390581922,-0.678961348486732,1342.7580892381886,64.82193876683463,1470.000841780632,0.0,1248.0252229219323,32.836342906752975,0.30451765153973454,104.01000053226659,122.4818687245727,99.49161614648506,130.58694884554714,116.08917661190475,107.23731574898136,114.88588506176535,145.5478090036808,108.7184946503344,109.39770033418392,115.02193303698505,115.55305041217945,80.97904267174539
6,1897.1048430824544,67.90392338486825,0.6698414272001245,-0.1348316587010464,0.7479668531641603,49,0.0,0.05239994882193014,5.202433131968152,-1.790516267089566,1897.1048430824544,67.90392338486825,3149.5721298013787,0.0,2555.393988052749,32.60537650457894,0.30580147553997944,243.11563440238825,251.85384921915443,244.28497024238146,222.59267845790748,265.29098666427194,280.8812966998171,262.1442693544942,260.5486876226622,235.94670325822085,234.41860116731687,220.14058928932005,249.44181529063755,178.91204813280675
7,1898.1835658778207,82.57006945493943,0.47686612239179516,-0.49954985398594665,-0.2905796792344883,49,0.0,0.013275905324676377,1.5203013420891776,-0.4548241972229693,1898.1835658778207,82.57006945493943,1469.9680002506043,0.0,1206.4458744006095,32.60492684234779,0.31191159847982597,145.52814852485943,128.89866667802082,114.80144343527748,130.10524051532715,97.74590924095315,120.46758525178808,119.38663166674952,112.3011339990029,118.68271213461361,104.79677566465523,96.77096759548428,104.06090015862569,76.42188538524701
8,1588.454725178274,93.40251620890844,0.22700998549556498,0.11388833611146087,-0.13613600329580233,49,0.0,0.014306926193386478,1.5057526571073812,-0.44438409553889663,1588.454725178274,93.40251620890844,1814.3731242123454,0.0,661.9268328800487,32.733974388906965,0.3164253015361682,154.6138649435952,146.62121192150516,151.31010127818794,143.18723310894916,136.68264213387727,133.64039920890204,147.24131778883304,143.9651389146366,149.4648095679074,108.98039983425424,137.14204298008457,156.54394611211654,104.98001641949607
9,1686.55462604531,97.4941198154973,0.43883761251723263,-0.3167110005592781,0.26128762675479117,49,0.0,0.09260014782846811,14.192753296479193,-2.8801666344290355,1686.55462604531,97.4941198154973,3571.492734517482,0.0,1434.2563659336995,32.693101248739985,0.31812987109294383,275.89440304110883,292.14049784435497,262.57994861027396,284.32499966378595,294.89048830588627,284.3703386958176,266.19009680317697,285.8425165220548,299.9043646451289,304.05968222544493,277.45818049108914,274.5252991743709,169.3119184949886
10,1333.2219773504874,102.54040892350112,0.6233729988555283,0.06599458847214411,0.4480045565213261,49,0.0,0.017376106295530352,1.8634565516991446,-0.6757981780247715,1333.2219773504874,102.54040892350112,1308.8174005690416,0.0,707.2378021079562,32.84031658400112,0.32023169867115475,92.9787114936975,113.94732758475521,81.79626891705718,112.19124759988637,110.65450308527463,93.98508811810231,98.77608898202622,85.79659877118345,120.20396814471329,120.42175044843937,98.54162443033468,102.41413052927254,77.11009246429893
11,1855.7991567110182,105.57869594132154,0.74962426295937,-0.21303806621750807,0.30623856203235883,49,0.0,0.014402577448988384,1.3144544714996929,-0.29686387032641476,1855.7991567110182,105.57869594132154,1060.0422646070979,0.0,676.1398225299445,32.62258583378395,0.3214975525091729,96.25550887650144,89.614859756823,92.4570123200776,68.71942524690769,71.73181244625953,84.51933042543791,88.48909719780102,98.89063568929949,76.00722860235209,84.29105907920913,72.21659687378161,78.05835459167818,58.7913435009693
