expt,t0,t1
110.8506284243458,820745888.995,820746008.995
118.9197819741783,820746008.995,820746128.995
118.9779554592154,820746128.995,820746248.995
119.0122434258028,820746248.995,820746368.995
119.0351715981255,820746368.995,820746488.995
119.0502645074547,820746488.995,820746608.995
119.0571531209261,820746608.995,820746728.995
119.0622340081914,820746728.995,820746848.995
119.0604369785902,820746848.995,820746968.995
119.0450124745131,820746968.995,820747088.995
119.0365086737217,820747088.995,820747208.995
119.0142811290114,820747208.995,820747328.995
118.9810735195055,820747328.995,820747448.995
103.0645852587468,820747448.995,820747568.995
