id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6
1,1901.8046578336885,96.3841471355588,0.8968391419651303,-0.3003870487016937,0.23619367170621167,49,0.0,0.009999920488596202,1.0660566272715069,-0.06945068587826092,1901.8046578336885,96.3841471355588,123.78801752727851,0.0,82.90944944719362,357.34787564942116,-7.085116622488185,25.654369375004904,22.905325628229917,20.813497220515696,25.319471438627634,6.410218616094205,11.691672552628916,10.993462696177236
2,2068.7883870803203,175.3334118921939,0.4618712338319137,-0.19660206034821287,0.3815834739997191,49,0.0,0.023242403396015885,2.5945393712195575,-1.0351506633662122,2068.7883870803203,175.3334118921939,839.555431933431,0.0,554.5227652445967,357.2777812721953,-7.052200824682812,137.5099169209721,169.2862176080141,161.01053219021537,171.75962439496817,26.659345341947798,83.48372817560934,89.84606730170404
3,2067.8330631192475,184.99023009242862,0.34490408513983106,-0.6701280370286327,0.39993039539613595,49,0.0,0.02373139364174823,3.0922029541394753,-1.2256699768367982,2067.8330631192475,184.99023009242862,1307.1136630513447,0.0,849.4007260996091,357.27818389346095,-7.048177770698955,231.89841663269328,231.16430758072119,247.00536786212268,250.1579837846783,55.632165671089204,133.6818377114452,157.57358380859486
4,1422.8346912774527,203.45820379821288,0.35038570082107723,-0.3459249193181861,0.06885807896899507,49,0.0,0.009958164683325853,1.5097783244258864,-0.4472829650111631,1422.8346912774527,203.45820379821288,208.7805608357654,0.0,3.0,357.5489632630538,-7.040518586462129,35.63771220371278,38.14237525898798,39.37843841298735,28.4620376149932,8.863597044770534,40.385328933553936,17.91107136675961
5,1362.1342554348444,272.90431791163314,0.6733306061521378,0.4418773180482147,0.18617016248750387,49,0.0,0.00735039748874144,1.0348236875590309,-0.03716590336415091,1362.1342554348444,272.90431791163314,73.72810880686886,0.0,0.0,357.57444016637925,-7.011580865312768,11.428005425261858,10.571371087898061,14.881160229133904,25.100193576161164,1.499620155462988,5.479771904529906,4.767986428420973
6,1060.7944452876009,275.44711527788706,0.8447427469117463,0.4726008782678286,0.09934373586345015,49,0.0,0.03259503377043616,3.692583833729906,-1.418325910002619,1060.7944452876009,275.44711527788706,275.9402727934535,0.0,116.77866472208657,357.7009370369871,-7.01047778908744,53.571815986523944,57.16007598985138,45.11907828181394,52.844371821261944,9.564392514374664,23.36518879277314,34.31534940685452
7,1222.7817156053675,291.96478747659637,0.5786527539308158,0.44943889499450007,0.03226401388738718,49,0.0,0.01992836734160357,2.583734554597992,-1.0306197336452922,1222.7817156053675,291.96478747659637,731.1166216011295,0.0,0.0,357.63293570626433,-7.003623767174138,143.55231950089367,133.97955237906498,115.6983638295662,119.24410418902423,34.0779362557261,97.91530620649206,86.64903924036234
8,1214.954963147411,299.85651105981054,0.5900851785856237,-0.7932535899525192,-0.014924711302355962,49,0.0,0.01746095675584308,2.101632456797125,-0.8063919172636562,1214.954963147411,299.85651105981054,879.5884968823796,0.0,0.0,357.6362201424751,-7.000334746286077,184.71440376186393,175.14492162664135,142.8689029265202,150.94430019756197,22.94051378097759,101.34308262205205,101.63237196676248
9,2443.2530401703,335.06632868314836,0.41101420530653293,-0.7224352090280524,-0.12324426797216537,49,0.0,0.008055166133155283,1.3593880433367675,-0.3333586142824743,2443.2530401703,335.06632868314836,161.08348694762174,0.0,123.31276815351407,357.12062367078886,-6.985561083853279,22.894517678676486,23.941289474903098,26.11192758631301,23.766759338186464,5.5262692395819375,32.30834372287284,26.53437990708789
10,2038.8550304460434,341.4705209060465,0.39069261499834745,-0.5813079911242753,-0.1592577559917491,49,0.0,0.00743966701112875,1.414158559098723,-0.37624526601611796,2038.8550304460434,341.4705209060465,107.89831790189547,0.0,0.0,357.29037296222646,-6.982989073210213,14.388628976560913,20.59060379344688,23.747866081530816,17.241288456706105,4.625882889221745,12.99290022777727,14.311147476651726
11,708.9869818191361,445.00834680783555,0.6610584889660018,-0.12767389019060765,-0.28703137587576216,49,0.0,0.007758695942329906,1.0913773044305373,-0.09493729559173705,708.9869818191361,445.00834680783555,83.76671328251544,0.0,52.545012206160834,357.84856437001145,-6.939740740363692,18.694726170179123,12.103858784326803,10.927667079232467,10.94651757133106,2.757074409347097,20.530717821303647,7.806151446795229
12,1524.2132576286554,569.6513387586722,0.34731925648797446,0.9454972731289808,0.2607346307251753,49,0.0,0.0065771653417580345,1.1301318398978275,-0.13282277685059163,1524.2132576286554,569.6513387586722,140.93836571826176,0.0,0.0,357.5063938362996,-6.8879549345832825,24.39973076933574,16.13702957252579,35.497372013394674,31.188969530728073,4.23424149729152,16.1722962362804,13.30872609870556
13,1070.6298557999285,635.841248864383,0.3730467875114693,0.15778362484861835,-0.46384569910775464,49,0.0,0.008972230325897319,1.57524574242841,-0.49337078619585645,1070.6298557999285,635.841248864383,136.85100801661991,0.0,0.0,357.6967422917339,-6.860327149308672,20.225638069812604,28.495713617891134,24.689518445478527,30.58014323248516,2.9451297979117115,14.665463184193326,15.249401668847453
14,1655.966659772176,647.8330160988604,0.24178698075439095,0.511024139252113,0.17206045199370135,49,0.0,0.0064415133413614325,1.7662283287598415,-0.6176171154745079,1655.966659772176,647.8330160988604,103.6184787296211,0.0,0.0,357.45110054580607,-6.855381435656633,17.188745178700614,20.860753199785737,22.058646447263953,16.90746407950428,0.0,12.471337497852584,14.131532326513938
15,2836.6761925752025,693.850444159775,0.29014415026867085,0.276627313073751,-0.3557833517923229,49,0.0,0.009978029666499614,1.1353336828419722,-0.1378088065075737,2836.6761925752025,693.850444159775,663.6906094897013,11.993421543157556,577.0395571355479,356.955641406054,-6.835931420033527,132.50205784619345,108.18176713160194,112.06641950058273,121.19112855564882,37.24415652157198,76.59832747807937,75.9067524560231
16,2831.040426701311,695.4291076232971,0.8210886717674007,-0.31150012336139155,0.0698917453564986,49,0.0,0.01250079457121666,1.2484123897576178,-0.2408951753290099,2831.040426701311,695.4291076232971,475.71246423850084,13.913339490215428,408.15083665370423,356.95800688336067,-6.835276223366359,91.52590983504528,74.37127137206573,86.83005674617145,83.9899223211071,35.69783951296022,55.36911512231062,47.928349328840405
17,1032.1550699366019,821.5330615179149,0.3672547203279701,0.09697741343556776,-0.13215095016310588,49,0.0,0.0061423815001766845,1.2818155241075304,-0.269563817584565,1032.1550699366019,821.5330615179149,106.45673348704517,0.0,0.0,357.71285191882174,-6.7829516502726594,15.045221550063292,6.785148151726872,23.917574646392538,17.105507631630083,6.593619688927962,23.37862816316604,13.631033655138381
18,750.4788920486943,842.7905783244836,0.4788079773442859,0.4957929044336021,0.09694397480490094,49,0.0,0.006744072740741732,1.1006130712599527,-0.10408666584157669,750.4788920486943,842.7905783244836,98.14378336436414,0.0,0.0,357.83103290006954,-6.774022810424055,20.678521787963007,9.203427255946751,17.693571218576785,18.319349536979406,5.924816242380598,11.81508647604048,14.509010846477123
19,1558.8123692266884,965.2536557199268,0.9328026106760805,-0.5292157086784389,-0.06852965644683878,49,0.0,0.01105193736134463,1.2347646980125149,-0.2289605112138257,1558.8123692266884,965.2536557199268,90.76105800247223,0.0,0.0,357.49186744487326,-6.723127553459057,9.713098229630656,21.093678460008434,21.596189756303342,13.518976543810936,4.869125906614848,6.4922141568567335,13.477774949247275
20,1568.7056991221923,970.9277763523603,0.6593987277040647,-0.07901981740083672,-0.06709534617980185,49,0.0,0.15371834529943992,22.954247562471675,-3.402157653033648,1568.7056991221923,970.9277763523603,960.7475125659862,0.0,0.0,357.4877166634999,-6.720763516431054,146.75028031109804,187.36426472704056,189.37966562825275,157.58148441782458,34.49845138536587,126.10886342556866,119.06450267083578
21,2612.60374351647,986.8473785706024,0.5423864657199778,-0.018480049180794534,0.03525339616447112,49,0.0,0.007305909097306491,1.2386420656426422,-0.2323645626019705,2612.60374351647,986.8473785706024,71.9894844891702,0.0,0.0,357.049767499521,-6.713947976856286,15.733406727967452,10.57463233888725,14.320480694400231,9.413417933394399,1.830991732105414,8.104173198302002,12.012381864113458
22,2724.0789476068535,1018.1118686328086,0.7702440755603027,0.24055875942539987,0.6022400154221614,49,0.0,0.012350922182719413,1.539003358184818,-0.46809891871375914,2724.0789476068535,1018.1118686328086,101.8417574984428,0.0,0.0,357.0030142152801,-6.700879335444288,15.519791685247869,20.267413995029294,25.95706340048907,13.673496304511911,5.6289784388072315,11.336264516833563,9.458749157523856
23,533.703555899553,1037.1214997235545,0.733780560771741,-0.1725766587684897,-0.5721530856900024,49,0.0,0.010703537587641108,1.248751358866359,-0.2411899345622545,533.703555899553,1037.1214997235545,139.38879356282143,15.992633206393357,0.0,357.92191343354494,-6.692981171708525,19.037235728005687,26.61355987725511,24.472336489679254,27.68607706420506,5.424799982478103,15.427870697274944,20.72691372392326
24,238.29130007404322,1194.0949356908814,0.3154664537334338,-0.49200083080481155,0.046199641021539874,49,0.0,0.005303015938139639,1.0944132871791226,-0.09795339285152196,238.29130007404322,1194.0949356908814,116.94274589216741,0.0,61.96222748009593,358.0457617828259,-6.627452083755669,27.734951278935263,16.44078761382901,27.78475679174815,19.206979223519518,3.7459257089241653,14.335693422895472,7.6936518523158295
25,2111.4632941435284,1215.2718038429869,0.7452953636895613,-0.07319150549220349,0.32216772687867806,49,0.0,0.008164842995864735,1.0384434607514927,-0.04095713963066065,2111.4632941435284,1215.2718038429869,84.04793290267767,0.0,0.0,357.26004940656986,-6.618909199627076,18.35856785474735,14.967878729025681,14.471681655904161,15.950258410761396,2.1107864906293674,7.54359407459685,10.645165687012867
26,2358.7293516446043,1223.0780484819666,0.461645407186598,0.1069491344633918,0.3969952154622934,49,0.0,0.021628939940962065,3.4261424665428577,-1.3370135448129332,2358.7293516446043,1223.0780484819666,289.01621943220107,0.0,0.0,357.15633528239374,-6.615601502673844,55.79737293481493,57.35813012083002,46.8216883195367,43.780383864567696,12.785124126751734,37.65934644743706,34.814173618262956
27,437.0958772727032,1227.9706093830675,0.8225592345627489,-0.326341285361186,-0.23329960898580349,49,0.0,0.10845010212675825,13.295750918943963,-2.8092821762344453,437.0958772727032,1227.9706093830675,643.2622682906416,10.0,0.0,357.9623631171248,-6.613426223256539,118.29064606107816,118.29052371599171,117.43743210450097,107.84669703114295,24.23096547896915,77.36507492967323,79.80092896928542
28,1878.3977106245225,1253.545137718269,0.5131930003492794,0.44896265784182326,0.5418567608195743,49,0.0,0.007814334717354494,1.1587080733573085,-0.15993508236037052,1878.3977106245225,1253.545137718269,115.25410133615557,0.0,0.0,357.35781413382495,-6.602994445355968,24.11177984468219,18.372862243074138,24.419064721262355,19.340861591351874,4.200206870290154,11.291746335593606,13.517579729901259
29,1559.0179524984983,1275.5084917237484,0.5968261930742875,-0.1292747322039399,-0.3279621603216604,49,0.0,0.032034239453245544,4.664336213584935,-1.671974618979676,1559.0179524984983,1275.5084917237484,336.6000366950171,0.0,0.0,357.4917767467542,-6.593856344882609,63.65842964985958,67.76342668028062,67.5529701248112,52.6582987343326,10.603829809681908,31.344713520233487,43.018368175817656
30,1917.7976977531248,1295.6262036884057,0.32112119762703517,-0.040246136171606224,0.02014796878029116,49,0.0,0.006345837012170717,1.5252300791534255,-0.45833840358371464,1917.7976977531248,1295.6262036884057,88.89747515841673,0.0,0.0,357.3412925920034,-6.585456701117897,10.560474898588222,14.659893271205672,17.76470310451831,23.194666556583257,2.0585449792850277,9.376176265623053,11.28301608261318
31,2482.8821707902694,1359.5040657347931,0.4809626554058104,-0.18984766007158244,0.4848798492329384,49,0.0,0.020725331755261686,3.567120667264921,-1.3807945018578844,2482.8821707902694,1359.5040657347931,210.60917352577985,4.0,0.0,357.10430182380395,-6.558723017131943,30.260603251857372,44.79188718062298,36.704526230325726,39.78822383029491,9.789235206389733,23.7357635272274,25.538934299061754
32,375.10536133895357,1361.807132021932,0.8374623398177798,-0.6541464440254017,-0.0607670101494046,49,0.0,0.012422508060155008,1.2669358376174287,-0.2568865528473406,375.10536133895357,1361.807132021932,786.0041972197965,0.0,0.0,357.9883068150284,-6.557637518289208,132.96597417031035,137.56489103348167,144.76809957195852,146.8004054948411,31.20496965647046,90.13589593078873,102.56396136194579
