expt,t0,t1
95.76113593905087,896132758.995,896132878.995
105.0082221302244,896132878.995,896132998.995
105.1971737057841,896132998.995,896133118.995
105.3107912418776,896133118.995,896133238.995
105.4209125939409,896133238.995,896133358.995
105.4565049859523,896133358.995,896133478.995
105.506459319125,896133478.995,896133598.995
105.5243793735022,896133598.995,896133718.995
105.5227748445994,896133718.995,896133838.995
105.4691441697653,896133838.995,896133958.995
105.4212166099435,896133958.995,896134078.995
105.3128630546362,896134078.995,896134198.995
105.1615531641427,896134198.995,896134318.995
77.56846846715321,896134318.995,896134438.995
