expt,t0,t1
110.6108854216549,873651447.995,873651567.995
118.6396432435768,873651567.995,873651687.995
118.6623360905946,873651687.995,873651807.995
118.6761026209324,873651807.995,873651927.995
118.6836544238995,873651927.995,873652047.995
104.8132165258335,873652047.995,873652167.995
118.6878742344809,873652167.995,873652287.995
118.6893664108462,873652287.995,873652407.995
112.6698043232172,873652407.995,873652527.995
118.6834993231303,873652527.995,873652647.995
114.6575032277327,873652647.995,873652767.995
118.6484465493018,873652767.995,873652887.995
111.555512427936,873652887.995,873653007.995
64.02639622474258,873653007.995,873653127.995
