expt,t0,t1
97.81860493486103,873651447.995,873651567.995
105.9863091697925,873651567.995,873651687.995
106.1022800149435,873651687.995,873651807.995
106.1872187081224,873651807.995,873651927.995
106.2410295405876,873651927.995,873652047.995
92.25481598736707,873652047.995,873652167.995
106.2815481178269,873652167.995,873652287.995
106.2636731028575,873652287.995,873652407.995
100.266402995989,873652407.995,873652527.995
106.2444018662464,873652527.995,873652647.995
102.1701481516012,873652647.995,873652767.995
106.062245611338,873652767.995,873652887.995
101.8873119304889,873652887.995,873653007.995
53.42148913307812,873653007.995,873653127.995
