id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12
1,45.71389879916923,3.2394539348147773,0.735552538778137,0.4190845307036928,0.08729087622400841,49,0.0,0.07177131557452432,8.692817352341805,-2.347901386540391,45.71389879916923,3.2394539348147773,923.8764644476635,0.0,0.0,188.572093373959,11.721917786467998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.5414731293023,495.23241865878043,116.1025726595808
2,1497.7687230957356,11.136921853129952,0.3027751213597784,0.4086551173835673,-0.21709732125117862,49,0.0,0.0059391872809474045,1.099338479371049,-0.10282857384903311,1497.7687230957356,11.136921853129952,244.80524887556686,0.0,123.72564134743992,187.9542540578246,11.725964420787287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.9958559607496,119.11344093609588,49.69595197872138,0.0
3,2675.802182538885,11.588011503203965,0.5817051233220869,0.3946109359145929,0.13857145620707984,49,0.0,0.48744769653575776,71.83786421085368,-4.64088352994332,2675.802182538885,11.588011503203965,6552.283375575073,0.0,0.0,187.4529877506285,11.725792117900408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4008.2823241435062,2544.0010514315663,0.0,0.0
4,2654.3977739147617,41.97624320401802,0.4982169567891494,-0.009330117528911858,-0.26925414154907384,49,0.0,0.007508840775497312,1.3449493743081424,-0.3217648430534815,2654.3977739147617,41.97624320401802,146.82720672561916,0.0,0.0,187.46207345958166,11.738466161943755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.34865901276075,58.47854771285842,0.0,0.0
5,392.91456555473593,62.17058621942825,0.552035337546589,0.11049807974202708,0.00049885001453903,49,0.0,0.3179472206051692,48.88174833345222,-4.2228668268624325,392.91456555473593,62.17058621942825,4327.967054033624,0.0,0.0,188.4244185963377,11.74676967042885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2380.7696347605533,1947.197419273071,0.0
6,2080.325286342643,70.44781660328576,0.81093552698154,0.4899222846014457,0.29044028640097275,49,0.0,0.010548533323270087,1.0684792656809956,-0.07191524725700538,2080.325286342643,70.44781660328576,343.67887519681176,0.0,77.42959237886227,187.70634670201235,11.750604884990162,0.0,0.0,0.0,0.0,0.0,0.0,118.59533590588748,21.35326178002201,0.0,65.1251164395172,103.64371041069424,34.96145066069079,0.0
7,1736.8383631820093,80.82539929542345,0.5388276996463065,0.5971392891486718,0.3083140227311284,49,0.0,1.438926194902311,189.76377009825524,-5.69553325009738,1736.8383631820093,80.82539929542345,33525.5250233986,0.0,0.0,187.85251895064016,11.7549950342154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9503.75613333932,16580.19878962452,7441.5701004347475,0.0
8,78.68693702320621,83.24453335274498,0.5751509873053454,0.20506417492428858,0.2806499939791738,49,0.0,0.04729083540273371,6.774413709632914,-2.077179288095246,78.68693702320621,83.24453335274498,856.6462899160898,0.0,338.1475784770606,188.55814726738396,11.755278703591118,0.0,0.0,0.0,0.0,0.0,0.0,72.85119666291433,0.0,0.0,0.0,220.64095580815055,448.486696588851,114.66744085617393
9,571.8400541900096,89.2134678560834,0.4117894152211474,0.0773527474196635,0.03298300371011014,49,0.0,0.011980697335627854,2.1239038279237294,-0.817837119126633,571.8400541900096,89.2134678560834,225.20229786221063,0.0,0.0,188.34830032055618,11.758161852982859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.68370392343157,97.51859393877908,0.0
10,2230.036891459566,102.02901420599173,0.7862712847822508,0.47649899380539495,0.13062783599451483,49,0.0,0.014450166470236692,1.5546009873509008,-0.47904734799158527,2230.036891459566,102.02901420599173,428.06373244701695,0.0,133.3057197395745,187.6426231428435,11.763709643920855,0.0,0.0,0.0,0.0,0.0,0.0,122.63909998776116,27.26152821229871,0.0,112.47511021780434,46.273739179805375,119.41425484934742,0.0
11,2288.2414696902865,102.26880013369602,0.7364208823690829,-0.22149937816850984,0.03769077943700272,49,0.0,0.009603610517277159,1.0302057750206823,-0.03230995018586523,2288.2414696902865,102.26880013369602,262.74468271439866,0.0,110.1312728481902,187.6178528784646,11.763785354527942,0.0,0.0,0.0,0.0,0.0,0.0,108.002826738328,16.444641579265156,0.0,89.22757768174168,49.06963671506385,0.0,0.0
12,159.26198855840408,124.35088486753467,0.5736388618083879,0.3713921034582846,0.16651909046360588,49,0.0,0.10988008938616264,15.598570311471429,-2.982711987185429,159.26198855840408,124.35088486753467,1931.6799417025532,0.0,880.3193895239674,188.52390143181913,11.77247858919699,0.0,0.0,0.0,0.0,0.0,872.3567547381904,122.23339305810293,0.0,0.0,0.0,536.9756769252135,400.1141169810462,0.0
13,210.06003827749254,126.68037158272469,0.7699785307369362,0.21651400833962064,0.10101811632066873,49,0.0,0.027367414425279776,3.1582969482734913,-1.2486324016836505,210.06003827749254,126.68037158272469,475.1386194669525,0.0,223.32317739035648,188.50228658044955,11.773494453642542,0.0,0.0,0.0,0.0,0.0,212.8500037262636,38.205325646147244,0.0,0.0,0.0,126.75392432422282,97.32936577031879,0.0
14,2293.010104674712,144.3211280124352,0.49878219843149313,0.42024644614794615,0.07932353980794636,49,0.0,0.2734606776818022,42.04706557471796,-4.059339230467035,2293.010104674712,144.3211280124352,4995.425960699204,0.0,2162.015721187829,187.6158037417766,11.781302826712858,0.0,0.0,0.0,0.0,0.0,0.0,2045.3771079531164,452.4454349764403,0.0,1432.057920170225,1065.545497599422,0.0,0.0
15,2315.766225340995,145.24259010273374,0.7430463435774861,0.4372309610289515,0.18028517862038376,49,0.0,0.02201842602435103,2.5603769367502127,-1.02075976630701,2315.766225340995,145.24259010273374,399.0051461666935,0.0,169.7264952208291,187.60611834083164,11.78167659918837,0.0,0.0,0.0,0.0,0.0,0.0,166.8801514225239,29.50431978755878,0.0,112.3712373720395,90.24943758457135,0.0,0.0
16,1672.3531605350454,146.12036377991197,0.3727041410228576,-0.10328017448471653,0.06435401265164083,49,0.0,0.007079883232565203,1.1105437567518996,-0.11383918735872048,1672.3531605350454,146.12036377991197,321.62407829303174,0.0,107.93772747576989,187.87995848301307,11.782202315867849,0.0,0.0,0.0,0.0,0.0,0.0,111.20690100069595,17.57912688706289,0.0,63.48476085056657,82.64952824245242,46.70376131225389,0.0
17,1619.6610782479595,150.82659031195337,0.656307656358641,0.5757295032223434,0.33443568313174277,49,0.0,0.01716084452567129,2.2502808222707045,-0.8805917974476456,1619.6610782479595,150.82659031195337,325.38793454055553,0.0,18.04031431170116,187.90238472850828,11.784164540313425,0.0,0.0,0.0,0.0,0.0,0.0,5.515256226706461,0.0,0.0,117.14610651818033,138.17941254148826,64.54715925418049,0.0
18,1210.9720933213991,165.415429824838,0.7185554264258224,0.43242906864349917,0.17196643435719927,49,0.0,0.13918725151586608,17.866678417154162,-3.1301095514957633,1210.9720933213991,165.415429824838,1602.8981500455748,0.0,0.0,188.07633179475445,11.790194692582164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,892.5099218099786,710.3882282355963,0.0
19,3157.144970303083,166.96067348648137,0.7395231153301268,0.5709362903355185,-0.038440745990472557,49,0.0,0.021913279584598353,2.813336657670875,-1.1230542627098252,3157.144970303083,166.96067348648137,256.1381648117525,0.0,0.0,187.24802285065903,11.790120273046652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.04999070227475,107.08817410947779,0.0,0.0
20,2714.511699442811,187.00580587747282,0.4248928497115043,0.14866874117529327,-0.07567844624048964,49,0.0,0.31189519949773015,50.54955062739444,-4.259293247942654,2714.511699442811,187.00580587747282,6833.712741970996,0.0,1030.2722260252704,187.43638467396673,11.798844988389487,0.0,0.0,0.0,0.0,0.0,0.0,1841.125994962887,436.67794784510465,0.0,2702.612288287086,1853.2965108759167,0.0,0.0
21,1793.0909833418098,187.8134034411594,0.6282478565238833,0.23188333866987912,0.10852303976914084,49,0.0,0.012180556635040356,1.622618295986034,-0.5255409214948512,1793.0909833418098,187.8134034411594,310.6676754454933,0.0,80.7102560103116,187.8285657905056,11.799562421154798,0.0,0.0,0.0,0.0,0.0,0.0,78.62057943659406,19.02900637259923,0.0,75.74754394868499,92.94959979955404,44.320945888060955,0.0
22,2501.452687102876,206.48968839918652,0.4826679354756734,0.28232576670808723,-0.17417872075670213,49,0.0,0.017892168052664265,2.5946259022413156,-1.0351868733761909,2501.452687102876,206.48968839918652,419.4116039376382,0.0,156.80771612574074,187.5270537536701,11.807098088951399,0.0,0.0,0.0,0.0,0.0,0.0,155.21247214081933,33.59851296448084,0.0,126.54429978178096,104.056319050557,0.0,0.0
23,94.78081760958645,215.96856754139299,0.26663186369632924,0.1996998220202028,0.6421738261449603,49,0.0,0.00825184242367618,1.4079677105820034,-0.3714817377310412,94.78081760958645,215.96856754139299,387.6897754113253,0.0,1.0,188.55143462501184,11.810586109140077,0.0,0.0,0.0,0.0,0.0,156.34289860340587,25.46477241471246,0.0,0.0,0.0,105.91435108950353,71.2333452072013,28.734408096502147
24,1333.7396237518126,229.8387866068379,0.5464781759809642,-0.44780093865897663,0.19328710107887248,49,0.0,0.009554320279955508,1.066975779931641,-0.07038640291585163,1333.7396237518126,229.8387866068379,441.89074282429226,0.0,0.0,188.02409099631956,11.817060387659767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0905413562945,182.8002014679977,0.0
25,2947.5506109404014,235.88174463573392,0.8071555512081657,0.2352180186730048,0.09978343623205842,49,0.0,0.009507173418458453,1.1399943091386495,-0.14225670835028087,2947.5506109404014,235.88174463573392,145.97950212365078,0.0,0.0,187.337158029192,11.8190253894484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.57256423731693,41.40693788633386,0.0,0.0
