expt,t0,t1
88.64122033360113,781538556.995,781538676.995
118.6475105963845,781538676.995,781538796.995
118.6843497032094,781538796.995,781538916.995
118.7151238351303,781538916.995,781539036.995
118.733115524352,781539036.995,781539156.995
118.7470318071566,781539156.995,781539276.995
118.7508397984545,781539276.995,781539396.995
118.7518613242099,781539396.995,781539516.995
118.7629911414722,781539516.995,781539636.995
118.7540487798852,781539636.995,781539756.995
118.7456840349557,781539756.995,781539876.995
118.7393997796539,781539876.995,781539996.995
118.7203170367457,781539996.995,781540116.995
118.6937787603134,781540116.995,781540236.995
29.6745451116128,781540236.995,781540356.995
