expt,t0,t1
78.61855708807606,815976873.175,815976993.175
119.0717753796455,815976993.175,815977113.175
119.0826056919743,815977113.175,815977233.175
119.1066142213786,815977233.175,815977353.175
119.131986567891,815977353.175,815977473.175
113.137913821929,815977473.175,815977593.175
119.1481705309067,815977593.175,815977713.175
119.1543371235561,815977713.175,815977833.175
119.1415653774618,815977833.175,815977953.175
119.1268254560899,815977953.175,815978073.175
119.0851996186308,815978073.175,815978193.175
119.0465046508784,815978193.175,815978313.175
119.0071090555136,815978313.175,815978433.175
118.9443413787283,815978433.175,815978553.175
14.68560524014076,815978553.175,815978673.175
