expt,t0,t1
111.5786712697156,767525343.995,767525463.995
118.5925300478711,767525463.995,767525583.995
115.3580434622761,767525583.995,767525703.995
117.9730668675162,767525703.995,767525823.995
118.6481096062516,767525823.995,767525943.995
114.6119517363233,767525943.995,767526063.995
118.5757417266859,767526063.995,767526183.995
118.519488282205,767526183.995,767526303.995
118.4299523519849,767526303.995,767526423.995
114.3225845141166,767526423.995,767526543.995
118.1559213827065,767526543.995,767526663.995
7.805960243679164,767526663.995,767526783.995
