expt,t0,t1
110.0891734073025,891228324.995,891228444.995
119.1507965473776,891228444.995,891228564.995
109.2171963972988,891228564.995,891228684.995
119.2126443161527,891228684.995,891228804.995
111.392705884228,891228804.995,891228924.995
105.3495890778713,891228924.995,891229044.995
119.240990318791,891229044.995,891229164.995
119.2369897886073,891229164.995,891229284.995
115.1281971556453,891229284.995,891229404.995
119.2053492317002,891229404.995,891229524.995
119.1442609218636,891229524.995,891229644.995
119.0952597754162,891229644.995,891229764.995
119.065566000577,891229764.995,891229884.995
60.55833854071551,891229884.995,891230004.995
