expt,t0,t1
108.1212192393201,854476822.99,854476942.99
116.1919498708581,854476942.99,854477062.99
116.2353834345232,854477062.99,854477182.99
116.2626276868702,854477182.99,854477302.99
116.281218385959,854477302.99,854477422.99
116.3067511815429,854477422.99,854477542.99
116.3096927478545,854477542.99,854477662.99
112.287847483396,854477662.99,854477782.99
116.3110191268458,854477782.99,854477902.99
116.290577915132,854477902.99,854478022.99
116.2838978854536,854478022.99,854478142.99
106.272657764654,854478142.99,854478262.99
116.1917252421579,854478262.99,854478382.99
57.02122906795551,854478382.99,854478502.99
