expt,t0,t1
96.85109523766047,908177384.995,908177504.995
102.0664373810941,908177504.995,908177624.995
106.1706329462012,908177624.995,908177744.995
106.2527735661706,908177744.995,908177864.995
106.300357700508,908177864.995,908177984.995
106.3111615284533,908177984.995,908178104.995
106.3129462149872,908178104.995,908178224.995
106.2714424007024,908178224.995,908178344.995
106.2256767324549,908178344.995,908178464.995
106.1341228762558,908178464.995,908178584.995
106.0450011480778,908178584.995,908178704.995
105.9097646962418,908178704.995,908178824.995
105.7564280323975,908178824.995,908178944.995
86.80371621254073,908178944.995,908179064.995
