expt,t0,t1
109.7424964467345,908177384.995,908177504.995
114.8230032350617,908177504.995,908177624.995
118.7933801956213,908177624.995,908177744.995
118.811232828981,908177744.995,908177864.995
118.8264861873818,908177864.995,908177984.995
118.828727126081,908177984.995,908178104.995
118.834610258704,908178104.995,908178224.995
118.832620690217,908178224.995,908178344.995
118.8250528423428,908178344.995,908178464.995
118.8215336593737,908178464.995,908178584.995
118.8187685870409,908178584.995,908178704.995
118.8023920851393,908178704.995,908178824.995
118.7754901241449,908178824.995,908178944.995
97.95874235455611,908178944.995,908179064.995
