expt,t0,t1
108.6821366676668,912762190.995,912762310.995
117.7447652885901,912762310.995,912762430.995
117.7882416386743,912762430.995,912762550.995
117.8273805155246,912762550.995,912762670.995
117.8459016866824,912762670.995,912762790.995
117.8733438262176,912762790.995,912762910.995
117.8774459741466,912762910.995,912763030.995
117.881735312659,912763030.995,912763150.995
117.872932006934,912763150.995,912763270.995
117.8684822193501,912763270.995,912763390.995
117.8531646813206,912763390.995,912763510.995
117.8208288451035,912763510.995,912763630.995
113.8253108500299,912763630.995,912763750.995
117.7365984308489,912763750.995,912763870.995
27.42062108098985,912763870.995,912763990.995
