expt,t0,t1
109.7188355569852,903758330.995,903758450.995
118.7419616164961,903758450.995,903758570.995
118.7523961544484,903758570.995,903758690.995
118.7669435369344,903758690.995,903758810.995
118.7681415566685,903758810.995,903758930.995
118.7707194384179,903758930.995,903759050.995
114.7711252419012,903759050.995,903759170.995
118.7597714634367,903759170.995,903759290.995
118.7486202529649,903759290.995,903759410.995
118.7314522023104,903759410.995,903759530.995
118.7024697516884,903759530.995,903759650.995
117.6860524741804,903759650.995,903759770.995
7.892173543122579,903759770.995,903759890.995
