expt,t0,t1
109.9701094996172,878537931.995,878538051.995
119.0508902588337,878538051.995,878538171.995
119.1068335017764,878538171.995,878538291.995
119.1421002077003,878538291.995,878538411.995
114.9814663438776,878538411.995,878538531.995
119.1772171611574,878538531.995,878538651.995
119.1840202017905,878538651.995,878538771.995
119.1782279903081,878538771.995,878538891.995
115.2380835289232,878538891.995,878539011.995
119.1623221390163,878539011.995,878539131.995
56.52928052140575,878539131.995,878539251.995
