expt,t0,t1
109.1673453566,855896570.995,855896690.995
118.2271768153762,855896690.995,855896810.995
118.273220350605,855896810.995,855896930.995
118.293051855847,855896930.995,855897050.995
118.309754604194,855897050.995,855897170.995
118.3189322910859,855897170.995,855897290.995
114.2275757913955,855897290.995,855897410.995
114.3072830126756,855897410.995,855897530.995
118.3455293988444,855897530.995,855897650.995
118.3413095882629,855897650.995,855897770.995
118.33275765275,855897770.995,855897890.995
118.3096102000296,855897890.995,855898010.995
112.1048972263242,855898010.995,855898130.995
52.98605211320882,855898130.995,855898250.995
