expt,t0,t1
109.9278525624766,851908731.995,851908851.995
113.2308261542811,851908851.995,851908971.995
119.07492552975,851908971.995,851909091.995
119.1115507044796,851909091.995,851909211.995
119.1257237057987,851909211.995,851909331.995
119.1400143697703,851909331.995,851909451.995
119.1478068463446,851909451.995,851909571.995
119.1481544859996,851909571.995,851909691.995
119.1446032132162,851909691.995,851909811.995
119.1307885481569,851909811.995,851909931.995
119.1094969563639,851909931.995,851910051.995
119.0793913622411,851910051.995,851910171.995
119.0361128993452,851910171.995,851910291.995
118.969772556567,851910291.995,851910411.995
19.72666362589608,851910411.995,851910531.995
