expt,t0,t1
99.61993224145327,851908731.995,851908851.995
103.0239401173846,851908851.995,851908971.995
109.3031068686937,851908971.995,851909091.995
109.4932294688562,851909091.995,851909211.995
109.6105965356488,851909211.995,851909331.995
109.6969539701732,851909331.995,851909451.995
109.741576763448,851909451.995,851909571.995
109.735789199546,851909571.995,851909691.995
109.717176664274,851909691.995,851909811.995
109.6158942959908,851909811.995,851909931.995
109.530955602812,851909931.995,851910051.995
109.3636229429948,851910051.995,851910171.995
109.1467750842309,851910171.995,851910291.995
108.7977590832872,851910291.995,851910411.995
17.89015647042054,851910411.995,851910531.995
