expt,t0,t1
84.25078043359981,866196884.995,866197004.995
93.52356723684738,866197004.995,866197124.995
93.69432852158315,866197124.995,866197244.995
93.79675939476512,866197244.995,866197364.995
93.8807410005283,866197364.995,866197484.995
93.95340082515658,866197484.995,866197604.995
93.98820502753156,866197604.995,866197724.995
83.12827071392144,866197724.995,866197844.995
93.99597995530252,866197844.995,866197964.995
93.96745312038918,866197964.995,866198084.995
89.94343523521533,866198084.995,866198204.995
89.88715849517318,866198204.995,866198324.995
93.79206403650231,866198324.995,866198444.995
93.62539570795008,866198444.995,866198564.995
26.04340515675507,866198564.995,866198684.995
