expt,t0,t1
99.62248259791977,825615468.995,825615588.995
108.9938437750567,825615588.995,825615708.995
105.2429373659384,825615708.995,825615828.995
109.4229623627671,825615828.995,825615948.995
105.5467025057629,825615948.995,825616068.995
109.6315398602743,825616068.995,825616188.995
109.6762414725126,825616188.995,825616308.995
105.6909968875259,825616308.995,825616428.995
109.6816574613002,825616428.995,825616548.995
109.6201336302497,825616548.995,825616668.995
90.51103506181528,825616668.995,825616788.995
105.3930724648017,825616788.995,825616908.995
105.1692885372372,825616908.995,825617028.995
108.8824162801673,825617028.995,825617148.995
30.56526599081663,825617148.995,825617268.995
