expt,t0,t1
109.8941796506634,825615468.995,825615588.995
118.9718583944969,825615588.995,825615708.995
115.0372494177613,825615708.995,825615828.995
119.0569124473188,825615828.995,825615948.995
115.1778143043775,825615948.995,825616068.995
119.0986612957327,825616068.995,825616188.995
119.1045765181701,825616188.995,825616308.995
115.0871651155977,825616308.995,825616428.995
119.1042235302127,825616428.995,825616548.995
119.0962919977764,825616548.995,825616668.995
99.28799014516333,825616668.995,825616788.995
115.7744141512175,825616788.995,825616908.995
115.1520448568115,825616908.995,825617028.995
118.942988258225,825617028.995,825617148.995
33.64260771144511,825617148.995,825617268.995
