expt,t0,t1
42.60537969020017,774372193.995,774372313.995
100.8760815167082,774372313.995,774372433.995
105.0057337029436,774372433.995,774372553.995
105.1107656019258,774372553.995,774372673.995
105.2243212088336,774372673.995,774372793.995
105.2507818609143,774372793.995,774372913.995
105.2816113355512,774372913.995,774373033.995
105.3063548602096,774373033.995,774373153.995
105.3052739144225,774373153.995,774373273.995
105.2535911939756,774373273.995,774373393.995
105.1591154061958,774373393.995,774373513.995
105.0148541830224,774373513.995,774373633.995
104.7589008584389,774373633.995,774373753.995
104.3936706706884,774373753.995,774373873.995
26.45888982806508,774373873.995,774373993.995
