expt,t0,t1
109.7669328403296,887980260.995,887980380.995
118.7952200116416,887980380.995,887980500.995
118.8095641586371,887980500.995,887980620.995
118.8165704347608,887980620.995,887980740.995
118.8302353473534,887980740.995,887980860.995
118.8248442585498,887980860.995,887980980.995
114.8281174196091,887980980.995,887981100.995
118.8263043451008,887981100.995,887981220.995
118.8116392999623,887981220.995,887981340.995
118.8048736974458,887981340.995,887981460.995
118.7804373038507,887981460.995,887981580.995
114.7572016083003,887981580.995,887981700.995
115.7294699929384,887981700.995,887981820.995
