expt,t0,t1
109.7908451002911,845643312.995,845643432.995
118.8525377682971,845643432.995,845643552.995
118.8943026616182,845643552.995,845643672.995
118.923365336776,845643672.995,845643792.995
118.9434214707181,845643792.995,845643912.995
118.9560969473696,845643912.995,845644032.995
118.9631299650053,845644032.995,845644152.995
118.9688954349759,845644152.995,845644272.995
118.9751422521611,845644272.995,845644392.995
118.9659271271524,845644392.995,845644512.995
114.8899202636245,845644512.995,845644632.995
118.9315803292387,845644632.995,845644752.995
118.9007152761773,845644752.995,845644872.995
118.854928459463,845644872.995,845644992.995
20.79836566261188,845644992.995,845645112.995
