id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,1653.5629475585774,86.95250610741526,0.4514585893850925,-0.6496129061476045,-0.40139201458712837,49,0.0,0.006615702704613833,1.0260488167498514,-0.027920059689825562,1653.5629475585774,86.95250610741526,332.3171745211828,0.0,167.72220182222884,7.622906480287477,-44.981917499895395,40.60475220904499,83.18418238539084,42.27109867367784,49.63768772297487,89.15715940564777,27.462294124446395
2,1656.9862719533544,93.4556423651815,0.4039692590745937,0.25346950634231763,0.6105118788769418,49,0.0,0.013658368970278972,2.9426997367725134,-1.1718648760139652,1656.9862719533544,93.4556423651815,416.2619046502091,0.0,239.1075183961002,7.620891580951854,-44.979207619317755,59.80904992198085,103.1118024689093,51.553065771849845,62.370507086297984,106.48418778999729,32.93329161117377
3,1596.9646867116312,96.32398502231274,0.3367987978280464,0.24871376431814987,0.5898698730250788,49,0.0,0.017556204177101797,4.4058637405111325,-1.6100776541548998,1596.9646867116312,96.32398502231274,580.6272813374394,0.0,214.84249306803474,7.656244644534362,-44.97801743084307,249.6383069261343,95.75743139986604,59.47148856190825,39.511205792279455,102.55990507414268,33.68894358310874
4,1469.7593573845584,101.03674697780178,0.3378915568684305,0.2503171893492315,0.4866932353392014,49,0.0,0.00733664936761135,1.1742660655604455,-0.1744162765911038,1469.7593573845584,101.03674697780178,632.9956393152925,0.0,332.95311357619073,7.7311652252976515,-44.976028161079896,195.00285641556434,83.89366783888534,102.3293392911998,143.9422511100679,55.82156068211272,52.00596397746226
5,1626.0711302151237,105.2318227105414,0.44038659550587406,-0.4876900324363718,0.6509817078415937,49,0.0,0.012898145273104322,2.22375463823547,-0.8677171673257599,1626.0711302151237,105.2318227105414,474.3404384459655,0.0,277.2507847206397,7.639102074807942,-44.97430530250281,58.64204617243162,115.60926995087242,102.38892949169544,66.00377149390692,63.2173778309801,68.47904350607901
6,1525.1629485108379,105.749782610472,0.21671411837869425,0.13244624643474742,0.6442955181184726,49,0.0,0.008932664147533964,2.4000343710801464,-0.9505436533035541,1525.1629485108379,105.749782610472,522.6837299946332,0.0,287.58422381950686,7.6985324566445295,-44.97408191094584,111.61068216457258,74.43818208552989,80.57082804645182,121.41283955872254,76.30466516868522,58.346532970671134
7,1369.682629354489,108.65992888058554,0.437174312670495,-0.5450377850776871,0.06178829574284105,49,0.0,0.008608851807218758,1.554511165341063,-0.4789846143214552,1369.682629354489,108.65992888058554,350.77634625213545,0.0,200.7347564094695,7.790100212646193,-44.97279745275648,47.06078477296107,71.10963580048022,73.08512434307791,60.29819651479045,70.90676626765733,28.315838553168497
8,1607.9686775864245,109.16253847921067,0.5206981853640307,-0.5939306270481561,0.01738330409123232,49,0.0,0.011169794161449458,1.7377883797932716,-0.5999922221634708,1607.9686775864245,109.16253847921067,577.4390362345018,0.0,335.8372296654332,7.649763760636561,-44.972668602625184,75.23475920481494,104.71270792402167,90.82673137441824,72.04750029840515,122.81667832793421,111.80065910490757
9,1602.1622773483339,111.99468383713136,0.32328017946600973,-0.8270153666664813,-0.05463026545648566,49,0.0,0.011699212143344092,1.9602533624045246,-0.7307805186755901,1602.1622773483339,111.99468383713136,586.4753442978474,0.0,372.08159523519544,7.65318340265949,-44.97148876081799,76.79787488466636,100.8282186007944,115.9506743932757,96.9437935336264,121.69702326270519,74.2577596227794
10,1352.346480820284,113.62252991281272,0.29882924465638977,0.11282631902503096,0.6539919806793576,49,0.0,0.009488996159255502,2.0400716749543952,-0.7741135649990103,1352.346480820284,113.62252991281272,410.51607835957543,0.0,241.8066640005942,7.800304929887301,-44.97071738480299,136.6406195029404,80.88614612219038,49.83971845034307,34.73894978574127,62.8746314445274,45.5360130538329
11,1668.018977409426,117.32645754808,0.37050445862716874,-0.5994006430395235,-0.06389465953532153,49,0.0,0.006626372050174332,1.0924733650377312,-0.0960271437213725,1668.018977409426,117.32645754808,520.3626897582762,0.0,348.0805128716728,7.614400068195497,-44.96926055338417,73.40981225413627,97.00772098307299,109.55498569309668,74.53696818490099,91.21677019251742,74.63643245055192
12,1382.8293293370573,120.33648644980236,0.5755080327545997,-0.45729625280101416,-0.20918662799574697,49,0.0,0.01281197612579221,1.8673996506502921,-0.6780931830595671,1382.8293293370573,120.33648644980236,533.2820861632729,0.0,349.55505355181367,7.782346851630139,-44.967941723931354,98.72012605666603,106.35013909684933,96.30900575998143,105.99861820932671,65.16152675561841,60.742670284831036
