expt,t0,t1
109.8054780556153,920180808.995,920180928.995
118.8453389532875,920180928.995,920181048.995
118.8649083917126,920181048.995,920181168.995
118.8494304046117,920181168.995,920181288.995
118.7447106439217,920181288.995,920181408.995
118.7061868218456,920181408.995,920181528.995
118.80190004132,920181528.995,920181648.995
118.8840606625518,920181648.995,920181768.995
118.9089890999663,920181768.995,920181888.995
118.8987791907141,920181888.995,920182008.995
118.8912594775614,920182008.995,920182128.995
118.8740165506735,920182128.995,920182248.995
118.850992108908,920182248.995,920182368.995
118.8202554151038,920182368.995,920182488.995
15.8295054815887,920182488.995,920182608.995
