expt,t0,t1
112.0724430682755,772183012.995,772183132.995
118.1236978608395,772183132.995,772183252.995
118.1390635335904,772183252.995,772183372.995
118.1319984261403,772183372.995,772183492.995
118.1153170710029,772183492.995,772183612.995
118.0793229959547,772183612.995,772183732.995
118.0281611353439,772183732.995,772183852.995
117.9525147464165,772183852.995,772183972.995
117.8600800363039,772183972.995,772184092.995
117.7314854537692,772184092.995,772184212.995
17.52980599003534,772184212.995,772184332.995
