expt,t0,t1
101.5735423602253,772183012.995,772183132.995
107.8505578176156,772183132.995,772183252.995
107.9912384078691,772183252.995,772183372.995
108.085044234458,772183372.995,772183492.995
108.1003013338491,772183492.995,772183612.995
108.0679011098653,772183612.995,772183732.995
107.9828047787591,772183732.995,772183852.995
107.7914830043641,772183852.995,772183972.995
107.4961483475882,772183972.995,772184092.995
107.0760376414372,772184092.995,772184212.995
15.67607290531019,772184212.995,772184332.995
