expt,t0,t1
66.64242325659248,927214628.995,927214748.995
98.02655024134282,927214748.995,927214868.995
85.0771076245749,927214868.995,927214988.995
84.97844466801038,927214988.995,927215108.995
85.00196182109327,927215108.995,927215228.995
84.86179937551422,927215228.995,927215348.995
92.99622843261822,927215348.995,927215468.995
104.9698505969387,927215468.995,927215588.995
85.91722462815159,927215588.995,927215708.995
84.9765760913467,927215708.995,927215828.995
78.71312577834745,927215828.995,927215948.995
80.94067962073736,927215948.995,927216068.995
84.22935120110515,927216068.995,927216188.995
115.6419385386129,927216188.995,927216308.995
21.53538962604364,927216308.995,927216428.995
