expt,t0,t1
84.2744343080439,876242675.995,876242795.995
110.5117675265519,876242795.995,876242915.995
110.7198045511655,876242915.995,876243035.995
110.8843898071071,876243035.995,876243155.995
111.0058047906755,876243155.995,876243275.995
107.1202938013416,876243275.995,876243395.995
111.1082525536354,876243395.995,876243515.995
111.1131168096775,876243515.995,876243635.995
111.0664953926817,876243635.995,876243755.995
111.0330029630588,876243755.995,876243875.995
110.9499615549334,876243875.995,876243995.995
110.8388380760466,876243995.995,876244115.995
110.6431305893174,876244115.995,876244235.995
110.3496312884092,876244235.995,876244355.995
9.006272405108156,876244355.995,876244475.995
