id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,1740.5800867012454,196.74809363604578,0.4576693667762513,-0.49343811493368633,-0.13202888770475352,49,0.0,0.005830737821894073,1.0050636839403748,-0.005483952171461099,1740.5800867012454,196.74809363604578,133.63930139250738,0.0,76.2255586429637,8.826690190193121,-45.492183014726734,13.898496270076421,15.223158481860484,22.23955751501451,21.47750714926091,15.475119020900083,18.666172919580593,15.171130428294276,11.488159607520082
2,1790.4725163336445,265.8447203296661,0.21813644201059826,-0.3118329742736594,-0.5249590419050583,49,0.0,0.005790999127576345,1.2604406355930335,-0.2513059900817549,1790.4725163336445,265.8447203296661,176.3233206639601,0.0,0.0,8.797093679936177,-45.46337028557849,27.553324972834623,19.458001327764656,17.36379273668615,26.275294841931803,28.698913302365746,24.798218757396235,21.673057082490935,10.50271764248993
3,952.6861743826066,306.24759433558484,0.4512629238540135,0.9733733629295075,0.4492998837057462,49,0.0,0.025111682345839752,3.530690180989661,-1.3696490244444721,952.6861743826066,306.24759433558484,772.6354145662625,0.0,595.0232621662346,9.294662758709867,-45.44594713151992,106.51902558647814,82.47674775284575,126.13602612798849,90.77655378108437,104.61554396296376,97.5030033629597,122.11252397238945,42.49599001955287
4,2132.62894624974,314.4775997341676,0.5490645599139536,-0.19299636133420106,-0.05126158203902785,49,0.0,0.007241892177895394,1.1409514874534314,-0.14316794719981768,2132.62894624974,314.4775997341676,124.21186869155171,0.0,61.30622276737349,8.593950460551056,-45.442728344574846,19.957490965738074,14.671479538628557,17.596437691178018,16.65729980087583,14.248380705523724,16.378302425852805,14.764259857951478,9.938217705803233
5,956.9902314279925,315.245381213502,0.47403372677230193,0.6410499170611119,0.5284562632996742,49,0.0,0.03324362637243967,5.084072552224972,-1.7655293488070751,956.9902314279925,315.245381213502,806.9099344075546,0.0,393.03392444413436,9.292081635697972,-45.44220701770689,97.40189712541505,87.46867157621352,134.69364346759403,102.4306055241922,116.62065356068105,101.90203497566252,84.43748806730771,81.95494011048862
6,2355.8401485090913,450.53465137742376,0.8505022759574745,-0.5190360133069388,-0.42893682978565806,49,0.0,0.015872145740940348,1.6934147347834343,-0.5719083358657174,2355.8401485090913,450.53465137742376,215.5987505865543,0.0,71.2460778280213,8.46185057996208,-45.38560195998738,26.446485572049838,25.78120545981576,32.715969125021886,24.44761577496297,28.564153677254396,31.425267658465742,28.48765537216004,17.730397946823672
7,862.549836012903,452.81359373210955,0.41204366051388824,-0.12679401400406395,-0.29412117988509073,49,0.0,0.044165334855707575,8.551238902899115,-2.330072599602475,862.549836012903,452.81359373210955,627.0717345608841,0.0,0.0,9.34772036574572,-45.384692366726384,81.72458002882448,70.947118146225,85.00110745906619,87.25130197286879,70.79381342810547,99.22791637427568,86.70870475013771,45.41719240138064
8,2383.6605985681485,470.09273595931114,0.6488646076772897,-0.4018438167119345,-0.25907180024922205,49,0.0,0.015766633800877648,2.2121720235365276,-0.8620472391854378,2383.6605985681485,470.09273595931114,206.42372437894522,0.0,69.79681771613969,8.445413548409284,-45.37738786539488,28.79899828173472,22.85417728319407,27.90642406326038,23.672098056997257,38.072253192622085,26.61953560499395,25.525134415308287,12.975103480834473
9,1659.0916707412543,486.83732463920444,0.47006120289993986,-0.4394136015909837,0.036921704010435624,49,0.0,0.009117349184121274,1.6364489429893316,-0.5347561497991783,1659.0916707412543,486.83732463920444,138.40713198189098,0.0,0.0,8.87519682324085,-45.37134764549145,17.749083317700165,15.206204807864175,15.76209631419649,15.928613538141411,18.66699310042329,16.75326082040892,25.58906427650368,12.751815806652841
10,675.1541653232242,538.2776047170878,0.707507987899755,0.19378363456601796,-0.09679435890666419,49,0.0,0.020574942941734748,2.5259536412759815,-1.006063439258908,675.1541653232242,538.2776047170878,329.69834155816625,0.0,81.46582007908108,9.458540064262108,-45.34860772290439,40.747882774186166,33.23554908271653,39.31995202181247,44.505840986381834,47.10229287015249,57.2897375928854,42.465590346294775,25.03149588373658
11,1805.0855931029114,541.5392378105665,0.5837403938175968,-0.2327602328348285,-0.07213417083904333,49,0.0,0.018938863235115733,2.765824497669375,-1.1045615474304107,1805.0855931029114,541.5392378105665,329.9893336386125,0.0,0.0,8.788657542770162,-45.34849768810356,40.439156591453106,41.00720844687721,39.60915585132257,43.40479290043696,49.452553843442885,48.18800944985986,31.502368422528505,36.38608813269142
12,1206.5962802485274,551.3432289128301,0.6742503977461863,0.10577716176128572,0.0812281030305249,49,0.0,0.022927948665217256,2.7810221085732056,-1.1105111035818123,1206.5962802485274,551.3432289128301,340.2053984254964,0.0,0.0,9.143457203813654,-45.3442392144468,42.762810513401575,44.285645017492705,46.63929877292473,35.51662637089716,36.12067828539567,52.42808491315856,63.3800530868114,19.072201465414615
