expt,t0,t1
113.6453325106369,782213085.995,782213205.995
118.66752929221,782213205.995,782213325.995
118.7121180891901,782213325.995,782213445.995
118.7412716854885,782213445.995,782213565.995
118.7642586891373,782213565.995,782213685.995
118.7914548067629,782213685.995,782213805.995
118.7918826709537,782213805.995,782213925.995
118.7975679163885,782213925.995,782214045.995
118.80120476201,782214045.995,782214165.995
118.7951023489892,782214165.995,782214285.995
118.7917917498131,782214285.995,782214405.995
118.7776615349131,782214405.995,782214525.995
118.7467002124088,782214525.995,782214645.995
66.25958515039555,782214645.995,782214765.995
