expt,t0,t1
112.756082478106,767181917.995,767182037.995
118.8084731049506,767182037.995,767182157.995
118.8567575788785,767182157.995,767182277.995
118.8898475257319,767182277.995,767182397.995
115.0137905643536,767182397.995,767182517.995
118.9015710045589,767182517.995,767182637.995
118.8950460756497,767182637.995,767182757.995
118.8657320302798,767182757.995,767182877.995
118.8148054949739,767182877.995,767182997.995
118.761472223595,767182997.995,767183117.995
118.6857135203175,767183117.995,767183237.995
99.79956094989336,767183237.995,767183357.995
