expt,t0,t1
99.56069416034846,876917024.995,876917144.995
108.7878898230537,876917144.995,876917264.995
108.9462427509414,876917264.995,876917384.995
109.0514379177769,876917384.995,876917504.995
109.1422598835993,876917504.995,876917624.995
109.1953219359099,876917624.995,876917744.995
109.2078260014995,876917744.995,876917864.995
109.2078034817956,876917864.995,876917984.995
109.1962283539918,876917984.995,876918104.995
109.1451198859943,876918104.995,876918224.995
109.0827909755295,876918224.995,876918344.995
108.98202093051,876918344.995,876918464.995
108.8334077745584,876918464.995,876918584.995
108.6119940458291,876918584.995,876918704.995
21.49062314370669,876918704.995,876918824.995
