expt,t0,t1
109.6980253124068,876917024.995,876917144.995
118.7282860072987,876917144.995,876917264.995
118.7576054009709,876917264.995,876917384.995
118.7713451897969,876917384.995,876917504.995
118.7868338735026,876917504.995,876917624.995
118.7931983533403,876917624.995,876917744.995
118.7961880543733,876917744.995,876917864.995
118.7974716469456,876917864.995,876917984.995
118.7947279678223,876917984.995,876918104.995
118.7862402119379,876918104.995,876918224.995
118.7726020408573,876918224.995,876918344.995
118.7631515905437,876918344.995,876918464.995
118.7267510445143,876918464.995,876918584.995
118.6958913397553,876918584.995,876918704.995
23.74723990512186,876918704.995,876918824.995
